GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080822,278,178,23,-9999,-9999,267,239,-9999,228,222,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,261,211,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080823,294,222,38,-9999,-9999,267,239,-9999,228,222,-9999,-9999,-9999,-9999,-9999,25,0,0,-9999,300,222,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080824,333,183,41,-9999,-9999,289,250,-9999,222,233,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,322,150,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080825,311,178,56,-9999,-9999,289,244,-9999,217,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,250,172,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080826,294,156,46,-9999,-9999,267,239,-9999,200,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,233,139,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080827,300,156,38,-9999,-9999,267,239,-9999,194,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,239,139,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080828,317,167,38,-9999,-9999,267,233,-9999,189,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,161,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080829,283,194,23,-9999,-9999,256,233,-9999,206,211,-9999,-9999,-9999,-9999,-9999,8,0,0,-9999,283,183,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080830,333,172,41,-9999,-9999,294,239,-9999,211,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,122,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080831,322,239,51,-9999,-9999,294,228,-9999,172,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,317,144,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080901,333,239,43,-9999,-9999,300,233,-9999,211,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,156,217,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080902,328,178,48,-9999,-9999,300,233,-9999,217,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,317,167,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080903,339,200,41,-9999,-9999,300,239,-9999,222,217,-9999,-9999,-9999,-9999,-9999,23,0,0,-9999,333,194,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080904,233,161,18,-9999,-9999,250,233,-9999,206,217,-9999,-9999,-9999,-9999,-9999,36,0,0,-9999,222,161,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080905,178,156,-9999,-9999,-9999,206,222,-9999,189,211,-9999,-9999,-9999,-9999,-9999,813,0,0,-9999,194,150,161,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080906,222,128,13,-9999,-9999,211,211,-9999,167,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,117,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080907,250,172,30,-9999,-9999,222,233,-9999,167,167,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,239,117,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080908,278,144,36,-9999,-9999,244,211,-9999,172,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,128,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080909,183,89,20,-9999,-9999,200,211,-9999,150,167,-9999,-9999,-9999,-9999,-9999,262,0,0,-9999,200,83,106,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080910,250,100,33,-9999,-9999,222,194,-9999,144,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,206,72,100,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080911,244,111,28,-9999,-9999,217,194,-9999,144,178,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,222,100,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080912,261,144,28,-9999,-9999,261,206,-9999,167,178,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,133,217,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080913,261,144,-9999,-9999,-9999,222,211,-9999,211,178,-9999,-9999,-9999,-9999,-9999,813,0,0,-9999,239,194,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080914,211,217,-9999,-9999,-9999,211,206,-9999,206,194,-9999,-9999,-9999,-9999,-9999,851,0,0,-9999,239,189,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080915,206,144,-9999,-9999,-9999,211,211,-9999,172,200,-9999,-9999,-9999,-9999,-9999,272,0,0,-9999,194,128,128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080916,211,111,23,-9999,-9999,211,211,-9999,194,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,189,83,106,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080917,256,122,38,-9999,-9999,222,194,-9999,139,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,228,106,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080918,283,144,41,-9999,-9999,233,200,-9999,150,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,133,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080919,272,144,13,-9999,-9999,228,200,-9999,156,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,228,133,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080920,267,144,30,-9999,-9999,222,200,-9999,144,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,133,161,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080921,289,189,23,-9999,-9999,239,206,-9999,167,189,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,278,144,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080922,278,183,15,-9999,-9999,239,206,-9999,167,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,239,144,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080923,289,161,18,-9999,-9999,250,211,-9999,183,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,139,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080924,289,194,43,-9999,-9999,283,211,-9999,183,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,144,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080925,272,111,23,-9999,-9999,244,211,-9999,161,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,167,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080926,289,161,20,-9999,-9999,244,206,-9999,178,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,133,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080927,289,144,28,-9999,-9999,256,211,-9999,178,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,111,144,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080928,283,167,20,-9999,-9999,222,172,-9999,167,161,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,139,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080929,217,128,10,-9999,-9999,217,211,-9999,172,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,144,144,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20080930,167,106,8,-9999,-9999,183,206,-9999,156,183,-9999,-9999,-9999,-9999,-9999,163,0,0,-9999,211,100,111,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081001,183,72,33,-9999,-9999,183,189,-9999,128,178,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,161,72,83,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081002,-9999,-9999,25,-9999,-9999,161,189,-9999,117,172,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,161,56,67,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081003,150,61,13,-9999,-9999,161,189,-9999,122,172,-9999,-9999,-9999,-9999,-9999,5,0,0,-9999,156,67,106,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081004,172,56,15,-9999,-9999,167,167,-9999,111,161,-9999,-9999,-9999,-9999,-9999,5,0,0,-9999,161,28,56,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081005,194,67,18,-9999,-9999,172,156,-9999,111,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,167,33,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081006,139,67,-9999,-9999,-9999,150,156,-9999,111,161,-9999,-9999,-9999,-9999,-9999,23,0,0,-9999,167,56,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081007,217,117,18,-9999,-9999,172,167,-9999,122,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,200,133,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081008,161,139,15,-9999,-9999,156,161,-9999,139,150,-9999,-9999,-9999,-9999,-9999,274,0,0,-9999,172,139,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081009,156,117,-9999,-9999,-9999,156,167,-9999,117,161,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,167,50,94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081010,200,83,46,-9999,-9999,167,161,-9999,117,156,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,200,50,72,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081011,211,111,18,-9999,-9999,178,156,-9999,100,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,206,50,111,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081012,294,111,23,-9999,-9999,189,161,-9999,111,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,100,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081013,272,150,23,-9999,-9999,217,167,-9999,144,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,150,161,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081014,239,133,20,-9999,-9999,206,178,-9999,172,167,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,111,117,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081015,222,122,20,-9999,-9999,206,172,-9999,161,172,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,172,94,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081016,156,61,13,-9999,-9999,161,178,-9999,117,167,-9999,-9999,-9999,-9999,-9999,76,0,0,-9999,167,50,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081017,183,61,15,-9999,-9999,167,178,-9999,111,156,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,144,50,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081018,139,72,13,-9999,-9999,150,156,-9999,111,156,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,156,61,72,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081019,172,61,15,-9999,-9999,156,156,-9999,100,144,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,167,44,83,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081020,156,56,23,-9999,-9999,150,144,-9999,100,139,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,167,72,100,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081021,111,33,5,-9999,-9999,128,139,-9999,89,139,-9999,-9999,-9999,-9999,-9999,84,0,0,-9999,139,28,39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081022,144,39,20,-9999,-9999,128,106,-9999,78,133,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,128,33,72,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081023,144,33,28,-9999,-9999,128,144,-9999,89,133,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,117,61,83,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081024,133,33,13,-9999,-9999,128,128,-9999,78,128,-9999,-9999,-9999,-9999,-9999,64,0,0,-9999,150,50,100,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081025,128,67,10,-9999,-9999,128,133,-9999,100,128,-9999,-9999,-9999,-9999,-9999,109,0,0,-9999,128,56,72,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081026,111,67,18,-9999,-9999,117,133,-9999,94,128,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,117,67,111,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081027,139,22,25,-9999,-9999,128,128,-9999,78,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,133,28,44,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081028,78,-6,13,-9999,-9999,94,133,-9999,56,117,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,89,-11,0,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081029,89,-11,23,-9999,-9999,94,111,-9999,44,106,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,72,-6,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081030,111,-17,8,-9999,-9999,100,111,-9999,33,100,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,106,-22,28,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081031,-9999,-9999,23,-9999,-9999,111,100,-9999,50,89,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,172,-6,106,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081101,-9999,-9999,-9999,-9999,-9999,139,117,-9999,78,94,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,28,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081102,-9999,-9999,-9999,-9999,-9999,117,111,-9999,100,106,-9999,-9999,-9999,-9999,-9999,5,0,0,-9999,150,78,128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081103,-9999,-9999,-9999,-9999,-9999,139,122,-9999,100,111,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,189,100,144,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081104,-9999,-9999,-9999,-9999,-9999,167,133,-9999,117,117,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,233,111,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081105,-9999,-9999,-9999,-9999,-9999,161,128,-9999,111,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,228,117,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081106,-9999,-9999,-9999,-9999,-9999,161,161,-9999,106,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,228,-9999,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081107,-9999,-9999,-9999,-9999,-9999,133,128,-9999,94,117,-9999,-9999,-9999,-9999,-9999,102,0,0,-9999,206,50,78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081108,-9999,-9999,-9999,-9999,-9999,111,128,-9999,72,117,-9999,-9999,-9999,-9999,-9999,8,0,0,-9999,106,17,33,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081109,-9999,-9999,-9999,-9999,-9999,83,111,-9999,67,111,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,56,11,22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081110,-9999,-9999,-9999,-9999,-9999,72,117,-9999,39,100,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,22,-33,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081111,-9999,-9999,-9999,-9999,-9999,72,94,-9999,33,83,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,44,-50,-11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081112,-9999,-9999,-9999,-9999,-9999,61,83,-9999,22,72,-9999,-9999,-9999,-9999,-9999,117,0,0,-9999,67,-17,67,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081113,-9999,-9999,-9999,-9999,-9999,83,89,-9999,61,78,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,94,61,72,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081114,-9999,-9999,-9999,-9999,-9999,106,100,-9999,78,89,-9999,-9999,-9999,-9999,-9999,46,0,0,-9999,139,67,100,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081115,-9999,-9999,-9999,-9999,-9999,106,111,-9999,72,94,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,111,39,50,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081116,-9999,-9999,-9999,-9999,-9999,72,106,-9999,39,94,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,56,-17,-11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081117,-9999,-9999,-9999,-9999,-9999,56,89,-9999,33,83,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,33,-17,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081118,-9999,-9999,-9999,-9999,-9999,56,89,-9999,22,78,-9999,-9999,-9999,-9999,-9999,3,0,5,-9999,33,-67,-44,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081119,-9999,-9999,-9999,-9999,-9999,39,72,-9999,6,67,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,22,-50,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081120,-9999,-9999,-9999,-9999,-9999,50,67,-9999,17,67,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,72,-22,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081121,-9999,-9999,-9999,-9999,-9999,28,72,-9999,11,61,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,6,-117,-67,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081122,-9999,-9999,-9999,-9999,-9999,6,50,-9999,6,44,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-6,-83,-44,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081123,-9999,-9999,-9999,-9999,-9999,11,50,-9999,6,39,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,28,-50,-22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081124,-9999,-9999,-9999,-9999,-9999,17,44,-9999,6,39,-9999,-9999,-9999,-9999,-9999,48,0,13,-9999,67,-28,11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081125,-9999,-9999,-9999,-9999,-9999,22,44,-9999,11,39,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,28,-28,0,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081126,-9999,-9999,-9999,-9999,-9999,33,44,-9999,11,44,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,44,-61,-17,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081127,-9999,-9999,-9999,-9999,-9999,28,44,-9999,11,39,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,67,-67,-28,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081128,-9999,-9999,-9999,-9999,-9999,22,39,-9999,11,33,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,44,-67,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081129,-9999,-9999,-9999,-9999,-9999,28,39,-9999,11,39,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,72,-72,-33,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081130,-9999,-9999,-9999,-9999,-9999,17,39,-9999,6,33,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,78,-39,39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081201,-9999,-9999,-9999,-9999,-9999,22,39,-9999,6,39,-9999,-9999,-9999,-9999,-9999,185,51,51,-9999,39,-33,-22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081202,-9999,-9999,-9999,-9999,-9999,28,39,-9999,11,33,-9999,-9999,-9999,-9999,-9999,8,76,0,-9999,-17,-67,-50,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081203,-9999,-9999,-9999,-9999,-9999,17,39,-9999,6,33,-9999,-9999,-9999,-9999,-9999,0,25,0,-9999,28,-56,22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081204,-9999,-9999,-9999,-9999,-9999,-6,39,-9999,-17,33,-9999,-9999,-9999,-9999,-9999,20,51,25,-9999,50,-111,-94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081205,-9999,-9999,-9999,-9999,-9999,-6,33,-9999,-17,33,-9999,-9999,-9999,-9999,-9999,0,25,0,-9999,-39,-139,-122,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081206,-9999,-9999,-9999,-9999,-9999,11,39,-9999,6,33,-9999,-9999,-9999,-9999,-9999,0,76,0,-9999,-17,-139,-17,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081207,-9999,-9999,-9999,-9999,-9999,6,33,-9999,6,28,-9999,-9999,-9999,-9999,-9999,0,76,0,-9999,0,-161,-139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081208,-9999,-9999,-9999,-9999,-9999,6,6,-9999,6,0,-9999,-9999,-9999,-9999,-9999,0,76,0,-9999,-50,-144,-50,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081209,-9999,-9999,-9999,-9999,-9999,11,33,-9999,6,28,-9999,-9999,-9999,-9999,-9999,183,25,0,-9999,33,-50,33,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081210,-9999,-9999,-9999,-9999,-9999,6,33,-9999,6,28,-9999,-9999,-9999,-9999,-9999,170,127,76,-9999,39,-83,-78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081211,-9999,-9999,-9999,-9999,-9999,11,33,-9999,11,33,-9999,-9999,-9999,-9999,-9999,0,127,0,-9999,-6,-111,-39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081212,-9999,-9999,-9999,-9999,-9999,0,33,-9999,-6,28,-9999,-9999,-9999,-9999,-9999,0,76,0,-9999,22,-128,-111,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081213,-9999,-9999,-9999,-9999,-9999,11,33,-9999,6,28,-9999,-9999,-9999,-9999,-9999,0,76,0,-9999,6,-122,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081214,-9999,-9999,-9999,-9999,-9999,6,28,-9999,0,28,-9999,-9999,-9999,-9999,-9999,66,0,0,-9999,61,0,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081215,-9999,-9999,-9999,-9999,-9999,39,33,-9999,6,28,-9999,-9999,-9999,-9999,-9999,64,0,0,-9999,106,-150,-139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081216,-9999,-9999,-9999,-9999,-9999,28,28,-9999,6,22,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-100,-150,-128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081217,-9999,-9999,-9999,-9999,-9999,11,22,-9999,-11,17,-9999,-9999,-9999,-9999,-9999,86,102,97,-9999,-44,-128,-83,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081218,-9999,-9999,-9999,-9999,-9999,0,17,-9999,-6,17,-9999,-9999,-9999,-9999,-9999,0,102,0,-9999,-50,-161,-144,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081219,-9999,-9999,-9999,-9999,-9999,0,17,-9999,-6,17,-9999,-9999,-9999,-9999,-9999,201,203,102,-9999,-11,-144,-17,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081220,-9999,-9999,-9999,-9999,-9999,11,17,-9999,0,17,-9999,-9999,-9999,-9999,-9999,3,203,8,-9999,6,-150,-28,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20081221,-9999,-9999,-9999,-9999,-9999,6,11,-9999,-6,11,-9999,-9999,-9999,-9999,-9999,3,229,0,-9999,0,-211,-206,-9999,-9999,-9999
